-16.530  22.621 125.853 -16.108  22.506 126.051 -16.341  22.055 125.974  10.000   2.000
-16.108  22.506 126.051 -16.341  22.055 125.974 -16.215  22.352 126.367  10.000   2.000
-16.341  22.055 125.974 -16.215  22.352 126.367 -15.766  21.665 126.377  10.000   2.000
-16.341  22.055 125.974 -15.766  21.665 126.377 -15.828  21.931 125.597  10.000   2.000
-16.341  22.055 125.974 -15.828  21.931 125.597 -16.106  22.060 125.076  10.000   2.000
-16.215  22.352 126.367 -15.891  22.306 126.680 -15.766  21.665 126.377  10.000   2.000
-15.234  21.662 125.543 -15.766  21.665 126.377 -15.159  21.692 126.250  10.000   2.000
-15.234  21.662 125.543 -15.766  21.665 126.377 -15.828  21.931 125.597  10.000   2.000
-15.234  21.662 125.543 -15.159  21.692 126.250 -14.729  21.326 125.998  10.000   2.000
-15.234  21.662 125.543 -15.828  21.931 125.597 -16.106  22.060 125.076  10.000   2.000
-15.891  22.306 126.680 -15.766  21.665 126.377 -15.584  21.997 127.195  10.000   2.000
-15.766  21.665 126.377 -15.159  21.692 126.250 -15.480  21.515 127.050  10.000   2.000
-15.766  21.665 126.377 -15.584  21.997 127.195 -15.480  21.515 127.050  10.000   2.000
-15.159  21.692 126.250 -14.729  21.326 125.998 -14.985  21.571 126.816  10.000   2.000
-15.159  21.692 126.250 -15.480  21.515 127.050 -14.985  21.571 126.816  10.000   2.000
-15.584  21.997 127.195 -15.480  21.515 127.050 -15.420  21.463 127.661  10.000   2.000
-15.584  21.997 127.195 -15.420  21.463 127.661 -15.228  22.146 127.379  10.000   2.000
-14.729  21.326 125.998 -14.985  21.571 126.816 -14.229  21.418 126.551  10.000   2.000
-14.729  21.326 125.998 -14.280  21.400 126.268 -14.229  21.418 126.551  10.000   2.000
-15.480  21.515 127.050 -14.985  21.571 126.816 -14.961  21.090 127.550  10.000   2.000
-15.480  21.515 127.050 -15.420  21.463 127.661 -14.961  21.090 127.550  10.000   2.000
-14.985  21.571 126.816 -14.229  21.418 126.551 -14.112  20.907 127.278  10.000   2.000
-14.985  21.571 126.816 -14.961  21.090 127.550 -14.112  20.907 127.278  10.000   2.000
-14.280  21.400 126.268 -14.229  21.418 126.551 -13.960  21.066 126.666  10.000   2.000
-14.229  21.418 126.551 -13.960  21.066 126.666 -14.112  20.907 127.278  10.000   2.000
-15.420  21.463 127.661 -14.961  21.090 127.550 -14.754  21.048 128.335  10.000   2.000
-15.420  21.463 127.661 -14.754  21.048 128.335 -15.078  21.800 127.766  10.000   2.000
-15.420  21.463 127.661 -15.078  21.800 127.766 -15.228  22.146 127.379  10.000   2.000
-13.960  21.066 126.666 -14.112  20.907 127.278 -13.730  20.720 127.494  10.000   2.000
-13.960  21.066 126.666 -13.730  20.720 127.494 -13.094  20.929 127.341  10.000   2.000
-14.961  21.090 127.550 -14.112  20.907 127.278 -14.541  20.597 127.986  10.000   2.000
-14.961  21.090 127.550 -14.754  21.048 128.335 -14.541  20.597 127.986  10.000   2.000
-14.112  20.907 127.278 -14.541  20.597 127.986 -14.100  20.631 128.076  10.000   2.000
-14.112  20.907 127.278 -13.730  20.720 127.494 -14.100  20.631 128.076  10.000   2.000
-14.754  21.048 128.335 -14.541  20.597 127.986 -14.451  20.458 128.585  10.000   2.000
-14.754  21.048 128.335 -14.609  20.937 128.719 -14.451  20.458 128.585  10.000   2.000
-14.541  20.597 127.986 -14.100  20.631 128.076 -14.451  20.458 128.585  10.000   2.000
-13.730  20.720 127.494 -14.100  20.631 128.076 -13.325  20.616 127.784  10.000   2.000
-13.730  20.720 127.494 -13.094  20.929 127.341 -13.325  20.616 127.784  10.000   2.000
-14.100  20.631 128.076 -14.451  20.458 128.585 -13.948  20.321 128.515  10.000   2.000
-14.100  20.631 128.076 -13.325  20.616 127.784 -13.311  20.262 128.452  10.000   2.000
-14.100  20.631 128.076 -13.948  20.321 128.515 -13.311  20.262 128.452  10.000   2.000
-14.609  20.937 128.719 -14.451  20.458 128.585 -14.231  20.438 129.279  10.000   2.000
-14.451  20.458 128.585 -13.948  20.321 128.515 -14.195  20.230 129.199  10.000   2.000
-14.451  20.458 128.585 -14.231  20.438 129.279 -14.195  20.230 129.199  10.000   2.000
-13.094  20.929 127.341 -13.325  20.616 127.784 -12.791  20.523 127.827  10.000   2.000
-13.325  20.616 127.784 -13.311  20.262 128.452 -12.791  20.523 127.827  10.000   2.000
-13.948  20.321 128.515 -14.195  20.230 129.199 -13.775  20.050 129.175  10.000   2.000
-13.948  20.321 128.515 -13.311  20.262 128.452 -13.775  20.050 129.175  10.000   2.000
-13.311  20.262 128.452 -12.791  20.523 127.827 -12.439  20.181 128.216  10.000   2.000
-13.311  20.262 128.452 -13.775  20.050 129.175 -12.993  19.917 128.953  10.000   2.000
-13.311  20.262 128.452 -12.439  20.181 128.216 -12.993  19.917 128.953  10.000   2.000
-13.775  20.050 129.175 -13.445  20.376 129.333 -13.506  19.820 129.817  10.000   2.000
-13.775  20.050 129.175 -12.993  19.917 128.953 -13.313  19.285 129.766  10.000   2.000
-13.775  20.050 129.175 -13.506  19.820 129.817 -13.313  19.285 129.766  10.000   2.000
-12.439  20.181 128.216 -12.993  19.917 128.953 -12.304  19.839 128.745  10.000   2.000
-12.439  20.181 128.216 -12.304  19.839 128.745 -11.908  19.504 128.808  10.000   2.000
-13.445  20.376 129.333 -13.506  19.820 129.817 -13.279  19.794 130.188  10.000   2.000
-12.993  19.917 128.953 -12.304  19.839 128.745 -12.508  19.627 129.171  10.000   2.000
-12.993  19.917 128.953 -12.508  19.627 129.171 -13.072  19.255 129.718  10.000   2.000
-12.993  19.917 128.953 -13.313  19.285 129.766 -13.072  19.255 129.718  10.000   2.000
-13.506  19.820 129.817 -13.313  19.285 129.766 -13.279  19.794 130.188  10.000   2.000
-12.304  19.839 128.745 -12.508  19.627 129.171 -12.122  19.720 129.257  10.000   2.000
-12.304  19.839 128.745 -11.908  19.504 128.808 -12.122  19.720 129.257  10.000   2.000
-12.508  19.627 129.171 -12.122  19.720 129.257 -12.190  19.130 129.499  10.000   2.000
-12.508  19.627 129.171 -13.072  19.255 129.718 -12.190  19.130 129.499  10.000   2.000
-11.908  19.504 128.808 -12.122  19.720 129.257 -11.531  19.039 129.261  10.000   2.000
-12.122  19.720 129.257 -12.190  19.130 129.499 -11.531  19.039 129.261  10.000   2.000
-13.313  19.285 129.766 -13.279  19.794 130.188 -13.069  19.417 130.362  10.000   2.000
-13.313  19.285 129.766 -13.072  19.255 129.718 -12.879  19.052 130.266  10.000   2.000
-13.313  19.285 129.766 -13.069  19.417 130.362 -12.879  19.052 130.266  10.000   2.000
-13.072  19.255 129.718 -12.190  19.130 129.499 -12.276  18.700 129.983  10.000   2.000
-13.072  19.255 129.718 -12.879  19.052 130.266 -12.276  18.700 129.983  10.000   2.000
-12.190  19.130 129.499 -12.276  18.700 129.983 -11.444  18.824 129.519  10.000   2.000
-12.190  19.130 129.499 -11.531  19.039 129.261 -11.444  18.824 129.519  10.000   2.000
-13.069  19.417 130.362 -12.879  19.052 130.266 -12.826  18.939 130.817  10.000   2.000
-13.069  19.417 130.362 -12.586  19.426 130.701 -12.826  18.939 130.817  10.000   2.000
-12.879  19.052 130.266 -12.276  18.700 129.983 -12.051  18.192 130.529  10.000   2.000
-12.879  19.052 130.266 -12.826  18.939 130.817 -12.051  18.192 130.529  10.000   2.000
-12.586  19.426 130.701 -12.276  18.700 129.983 -12.227  18.737 130.740  10.000   2.000
-12.586  19.426 130.701 -12.826  18.939 130.817 -12.400  18.818 131.321  10.000   2.000
-12.586  19.426 130.701 -12.227  18.737 130.740 -12.400  18.818 131.321  10.000   2.000
-12.276  18.700 129.983 -11.444  18.824 129.519 -11.483  18.459 129.875  10.000   2.000
-12.276  18.700 129.983 -11.959  18.381 130.120 -11.483  18.459 129.875  10.000   2.000
-12.276  18.700 129.983 -11.959  18.381 130.120 -12.051  18.192 130.529  10.000   2.000
-11.444  18.824 129.519 -11.483  18.459 129.875 -11.002  18.518 129.677  10.000   2.000
-12.826  18.939 130.817 -12.400  18.818 131.321 -11.950  18.011 130.986  10.000   2.000
-12.826  18.939 130.817 -12.051  18.192 130.529 -11.950  18.011 130.986  10.000   2.000
-12.227  18.737 130.740 -12.400  18.818 131.321 -12.000  18.540 131.400  10.000   2.000
-12.227  18.737 130.740 -12.000  18.540 131.400 -11.950  18.011 130.986  10.000   2.000
-11.959  18.381 130.120 -11.483  18.459 129.875 -11.312  17.940 130.365  10.000   2.000
-11.959  18.381 130.120 -12.051  18.192 130.529 -11.312  17.940 130.365  10.000   2.000
-11.483  18.459 129.875 -11.002  18.518 129.677 -11.312  17.940 130.365  10.000   2.000
-12.138  19.091 131.466 -12.265  19.061 131.696 -12.000  18.540 131.400  10.000   2.000
-12.265  19.061 131.696 -12.000  18.540 131.400 -11.890  18.232 131.775  10.000   2.000
-12.051  18.192 130.529 -11.312  17.940 130.365 -11.950  18.011 130.986  10.000   2.000
-11.002  18.518 129.677 -11.312  17.940 130.365 -10.657  17.972 130.272  10.000   2.000
-11.002  18.518 129.677 -10.657  17.972 130.272 -10.319  17.738 129.781  10.000   2.000
-12.000  18.540 131.400 -11.950  18.011 130.986 -11.890  18.232 131.775  10.000   2.000
-11.312  17.940 130.365 -10.657  17.972 130.272 -10.693  17.753 130.533  10.000   2.000
-11.312  17.940 130.365 -11.950  18.011 130.986 -11.160  17.400 130.949  10.000   2.000
-11.312  17.940 130.365 -10.693  17.753 130.533 -11.160  17.400 130.949  10.000   2.000
-10.657  17.972 130.272 -10.319  17.738 129.781 -10.081  17.981 130.273  10.000   2.000
-10.657  17.972 130.272 -10.693  17.753 130.533 -10.081  17.981 130.273  10.000   2.000
-11.950  18.011 130.986 -11.890  18.232 131.775 -11.828  17.786 131.830  10.000   2.000
-11.950  18.011 130.986 -11.828  17.786 131.830 -11.586  17.163 131.668  10.000   2.000
-11.950  18.011 130.986 -11.160  17.400 130.949 -11.586  17.163 131.668  10.000   2.000
-11.890  18.232 131.775 -11.828  17.786 131.830 -11.648  17.525 132.513  10.000   2.000
-11.828  17.786 131.830 -11.586  17.163 131.668 -11.648  17.525 132.513  10.000   2.000
-10.693  17.753 130.533 -10.081  17.981 130.273  -9.965  17.761 130.598  10.000   2.000
-10.693  17.753 130.533 -11.160  17.400 130.949 -10.401  17.459 130.789  10.000   2.000
-10.693  17.753 130.533  -9.965  17.761 130.598 -10.401  17.459 130.789  10.000   2.000
-11.160  17.400 130.949 -10.401  17.459 130.789 -10.396  16.936 131.238  10.000   2.000
-11.160  17.400 130.949 -11.586  17.163 131.668 -11.113  16.980 131.473  10.000   2.000
-11.160  17.400 130.949 -11.113  16.980 131.473 -10.396  16.936 131.238  10.000   2.000
 -9.965  17.761 130.598 -10.401  17.459 130.789  -9.739  17.509 130.944  10.000   2.000
-10.401  17.459 130.789 -10.396  16.936 131.238  -9.739  17.509 130.944  10.000   2.000
-11.586  17.163 131.668 -11.648  17.525 132.513 -11.416  17.016 132.323  10.000   2.000
-11.586  17.163 131.668 -11.113  16.980 131.473 -11.265  16.773 132.166  10.000   2.000
-11.586  17.163 131.668 -11.416  17.016 132.323 -11.265  16.773 132.166  10.000   2.000
-11.648  17.525 132.513 -11.416  17.016 132.323 -11.440  17.140 132.844  10.000   2.000
-11.113  16.980 131.473 -10.396  16.936 131.238 -10.390  16.438 131.459  10.000   2.000
-11.113  16.980 131.473 -11.265  16.773 132.166 -10.850  16.486 132.005  10.000   2.000
-11.113  16.980 131.473 -10.390  16.438 131.459 -10.850  16.486 132.005  10.000   2.000
-10.396  16.936 131.238  -9.739  17.509 130.944  -9.655  17.138 131.358  10.000   2.000
-10.396  16.936 131.238  -9.655  17.138 131.358 -10.025  16.689 131.545  10.000   2.000
-10.396  16.936 131.238 -10.390  16.438 131.459 -10.025  16.689 131.545  10.000   2.000
 -9.739  17.509 130.944  -9.253  17.414 131.124  -9.655  17.138 131.358  10.000   2.000
-11.416  17.016 132.323 -11.440  17.140 132.844 -11.306  16.807 132.993  10.000   2.000
-11.416  17.016 132.323 -11.265  16.773 132.166 -11.306  16.807 132.993  10.000   2.000
 -9.253  17.414 131.124  -9.655  17.138 131.358  -9.070  17.142 131.825  10.000   2.000
 -9.655  17.138 131.358 -10.025  16.689 131.545  -9.475  16.778 131.788  10.000   2.000
 -9.655  17.138 131.358  -9.475  16.778 131.788  -9.070  17.142 131.825  10.000   2.000
-11.265  16.773 132.166 -11.306  16.807 132.993 -11.011  16.442 132.929  10.000   2.000
-11.265  16.773 132.166 -10.850  16.486 132.005 -10.840  16.163 132.587  10.000   2.000
-11.265  16.773 132.166 -11.011  16.442 132.929 -10.840  16.163 132.587  10.000   2.000
-10.390  16.438 131.459 -10.025  16.689 131.545  -9.857  16.432 131.805  10.000   2.000
-10.390  16.438 131.459 -10.850  16.486 132.005 -10.300  16.204 131.967  10.000   2.000
-10.390  16.438 131.459  -9.857  16.432 131.805 -10.300  16.204 131.967  10.000   2.000
-10.025  16.689 131.545  -9.857  16.432 131.805  -9.475  16.778 131.788  10.000   2.000
-11.306  16.807 132.993 -11.011  16.442 132.929 -11.157  16.496 133.539  10.000   2.000
-10.850  16.486 132.005 -10.300  16.204 131.967 -10.840  16.163 132.587  10.000   2.000
 -9.857  16.432 131.805 -10.300  16.204 131.967  -9.480  16.034 132.332  10.000   2.000
 -9.857  16.432 131.805  -9.475  16.778 131.788  -9.480  16.034 132.332  10.000   2.000
-10.300  16.204 131.967 -10.840  16.163 132.587 -10.093  15.856 132.522  10.000   2.000
-10.300  16.204 131.967  -9.480  16.034 132.332 -10.093  15.856 132.522  10.000   2.000
 -9.475  16.778 131.788  -9.480  16.034 132.332  -8.813  16.656 132.424  10.000   2.000
 -9.475  16.778 131.788  -9.070  17.142 131.825  -8.813  16.656 132.424  10.000   2.000
-11.011  16.442 132.929 -10.840  16.163 132.587 -11.138  16.086 133.008  10.000   2.000
-11.011  16.442 132.929 -11.157  16.496 133.539 -11.138  16.086 133.008  10.000   2.000
-10.840  16.163 132.587 -11.138  16.086 133.008 -10.674  15.885 133.342  10.000   2.000
-10.840  16.163 132.587 -10.674  15.885 133.342 -10.093  15.856 132.522  10.000   2.000
-11.157  16.496 133.539 -10.993  16.256 133.529 -11.138  16.086 133.008  10.000   2.000
-10.993  16.256 133.529 -11.138  16.086 133.008 -11.081  15.829 133.483  10.000   2.000
-10.993  16.256 133.529 -11.081  15.829 133.483 -10.627  15.527 133.948  10.000   2.000
-11.138  16.086 133.008 -11.081  15.829 133.483 -10.674  15.885 133.342  10.000   2.000
-11.081  15.829 133.483 -10.674  15.885 133.342 -10.697  15.406 133.405  10.000   2.000
-11.081  15.829 133.483 -10.697  15.406 133.405 -10.684  15.187 133.720  10.000   2.000
-11.081  15.829 133.483 -10.627  15.527 133.948 -10.684  15.187 133.720  10.000   2.000
-10.674  15.885 133.342 -10.093  15.856 132.522 -10.039  15.337 133.121  10.000   2.000
-10.674  15.885 133.342 -10.697  15.406 133.405 -10.039  15.337 133.121  10.000   2.000
 -9.480  16.034 132.332 -10.093  15.856 132.522  -9.206  15.658 132.780  10.000   2.000
 -9.480  16.034 132.332  -9.206  15.658 132.780  -8.680  15.940 132.863  10.000   2.000
 -9.480  16.034 132.332  -8.813  16.656 132.424  -8.680  15.940 132.863  10.000   2.000
-10.093  15.856 132.522  -9.206  15.658 132.780 -10.039  15.337 133.121  10.000   2.000
 -9.206  15.658 132.780  -8.680  15.940 132.863  -8.841  15.435 132.989  10.000   2.000
 -9.206  15.658 132.780  -9.228  15.471 132.984  -8.841  15.435 132.989  10.000   2.000
 -9.206  15.658 132.780  -9.228  15.471 132.984 -10.039  15.337 133.121  10.000   2.000
-10.697  15.406 133.405 -10.039  15.337 133.121 -10.684  15.187 133.720  10.000   2.000
 -8.813  16.656 132.424  -8.680  15.940 132.863  -8.331  16.550 133.070  10.000   2.000
 -8.680  15.940 132.863  -8.841  15.435 132.989  -8.297  15.693 133.359  10.000   2.000
 -8.680  15.940 132.863  -8.297  15.693 133.359  -8.331  16.550 133.070  10.000   2.000
 -9.228  15.471 132.984  -8.841  15.435 132.989  -9.267  15.035 133.467  10.000   2.000
 -9.228  15.471 132.984 -10.039  15.337 133.121  -9.267  15.035 133.467  10.000   2.000
-10.627  15.527 133.948 -10.684  15.187 133.720 -10.863  15.180 134.244  10.000   2.000
 -8.841  15.435 132.989  -8.297  15.693 133.359  -8.531  15.248 133.476  10.000   2.000
 -8.841  15.435 132.989  -8.531  15.248 133.476  -9.267  15.035 133.467  10.000   2.000
 -8.297  15.693 133.359  -8.531  15.248 133.476  -8.090  15.311 133.755  10.000   2.000
 -8.297  15.693 133.359  -8.331  16.550 133.070  -8.091  15.932 133.505  10.000   2.000
 -8.297  15.693 133.359  -8.091  15.932 133.505  -8.090  15.311 133.755  10.000   2.000
-10.039  15.337 133.121 -10.684  15.187 133.720  -9.893  14.853 133.595  10.000   2.000
-10.039  15.337 133.121  -9.893  14.853 133.595  -9.267  15.035 133.467  10.000   2.000
-10.684  15.187 133.720 -10.863  15.180 134.244 -10.392  14.708 134.271  10.000   2.000
-10.684  15.187 133.720  -9.893  14.853 133.595 -10.392  14.708 134.271  10.000   2.000
-10.863  15.180 134.244 -10.822  14.908 134.579 -10.392  14.708 134.271  10.000   2.000
-10.822  14.908 134.579 -10.392  14.708 134.271 -10.205  14.294 134.417  10.000   2.000
-10.822  14.908 134.579 -10.205  14.294 134.417 -10.271  13.947 134.784  10.000   2.000
-10.822  14.908 134.579 -10.271  13.947 134.784 -10.450  13.605 135.176  10.000   2.000
 -9.893  14.853 133.595  -9.267  15.035 133.467  -9.012  14.660 133.845  10.000   2.000
 -9.893  14.853 133.595 -10.392  14.708 134.271  -9.774  14.231 134.065  10.000   2.000
 -9.893  14.853 133.595  -9.012  14.660 133.845  -9.774  14.231 134.065  10.000   2.000
 -8.531  15.248 133.476  -9.267  15.035 133.467  -9.012  14.660 133.845  10.000   2.000
 -8.531  15.248 133.476  -9.012  14.660 133.845  -8.398  14.756 133.960  10.000   2.000
 -8.531  15.248 133.476  -8.398  14.756 133.960  -8.090  15.311 133.755  10.000   2.000
-10.392  14.708 134.271 -10.205  14.294 134.417  -9.774  14.231 134.065  10.000   2.000
 -8.331  16.550 133.070  -8.091  15.932 133.505  -8.068  16.289 133.533  10.000   2.000
 -9.012  14.660 133.845  -8.398  14.756 133.960  -9.153  14.206 134.089  10.000   2.000
 -9.012  14.660 133.845  -9.774  14.231 134.065  -9.153  14.206 134.089  10.000   2.000
-10.205  14.294 134.417 -10.271  13.947 134.784  -9.760  13.810 134.702  10.000   2.000
-10.205  14.294 134.417  -9.774  14.231 134.065  -9.760  13.810 134.702  10.000   2.000
-10.271  13.947 134.784 -10.450  13.605 135.176  -9.760  13.810 134.702  10.000   2.000
-10.450  13.605 135.176  -9.760  13.810 134.702 -10.048  13.160 135.236  10.000   2.000
-10.450  13.605 135.176 -10.048  13.160 135.236  -9.859  13.245 135.766  10.000   2.000
 -8.398  14.756 133.960  -8.090  15.311 133.755  -7.859  15.546 134.108  10.000   2.000
 -8.398  14.756 133.960  -8.222  14.443 134.245  -7.894  14.544 134.517  10.000   2.000
 -8.398  14.756 133.960  -8.222  14.443 134.245  -9.153  14.206 134.089  10.000   2.000
 -8.398  14.756 133.960  -7.859  15.546 134.108  -7.894  14.544 134.517  10.000   2.000
 -8.091  15.932 133.505  -8.090  15.311 133.755  -7.859  15.546 134.108  10.000   2.000
 -8.091  15.932 133.505  -8.068  16.289 133.533  -7.859  16.097 134.114  10.000   2.000
 -8.091  15.932 133.505  -7.859  15.546 134.108  -7.859  16.097 134.114  10.000   2.000
 -8.222  14.443 134.245  -7.894  14.544 134.517  -8.322  14.057 134.586  10.000   2.000
 -8.222  14.443 134.245  -9.153  14.206 134.089  -8.322  14.057 134.586  10.000   2.000
 -9.774  14.231 134.065  -9.760  13.810 134.702  -9.153  14.206 134.089  10.000   2.000
 -9.760  13.810 134.702  -9.153  14.206 134.089  -9.123  13.456 134.603  10.000   2.000
 -9.760  13.810 134.702 -10.048  13.160 135.236  -9.483  13.065 135.272  10.000   2.000
 -9.760  13.810 134.702  -9.123  13.456 134.603  -9.483  13.065 135.272  10.000   2.000
 -7.859  15.546 134.108  -7.894  14.544 134.517  -7.631  15.254 134.675  10.000   2.000
 -7.859  15.546 134.108  -7.631  15.254 134.675  -7.524  15.789 134.750  10.000   2.000
 -7.859  15.546 134.108  -7.859  16.097 134.114  -7.524  15.789 134.750  10.000   2.000
 -7.894  14.544 134.517  -7.631  15.254 134.675  -7.500  14.440 135.224  10.000   2.000
