 -2.050 -45.956  30.092  -2.048 -45.195  30.623  -1.776 -45.196  30.207   1.000   1.000
 -2.161 -46.177  30.790  -2.725 -46.113  30.228  -2.738 -45.702  30.229   1.000   1.000
 -2.161 -46.177  30.790  -1.536 -45.861  30.749  -1.736 -45.719  30.772   1.000   1.000
 -2.161 -46.177  30.790  -2.738 -45.702  30.525  -2.787 -45.638  30.657   1.000   1.000
 -2.161 -46.177  30.790  -1.736 -45.719  31.068  -2.128 -45.183  30.794   1.000   1.000
 -2.161 -46.177  30.790  -2.787 -45.638  30.953  -2.128 -45.183  30.794   1.000   1.000
 -1.536 -45.861  30.749  -1.736 -45.719  31.068  -1.776 -45.196  30.207   1.000   1.000
 -1.536 -45.861  30.749  -1.483 -45.667  30.192  -0.905 -46.113  30.150   1.000   1.000
 -1.536 -45.861  30.749  -1.483 -45.667  30.192  -1.776 -45.196  30.207   1.000   1.000
 -2.738 -45.702  30.525  -2.787 -45.638  30.953  -2.674 -45.364  30.376   1.000   1.000
 -1.736 -45.719  31.068  -2.787 -45.638  30.953  -1.776 -45.120  31.401   1.000   1.000
 -1.736 -45.719  31.068  -2.128 -45.183  31.090  -1.776 -45.196  30.207   1.000   1.000
 -1.736 -45.719  31.068  -1.776 -45.120  31.697  -0.816 -45.560  32.048   1.000   1.000
 -1.736 -45.719  31.068  -0.816 -45.560  32.344  -0.714 -46.382  30.914   1.000   1.000
 -2.787 -45.638  30.953  -2.674 -45.364  30.672  -2.774 -45.010  30.763   1.000   1.000
 -2.674 -45.364  30.672  -2.128 -45.183  31.090  -2.774 -45.010  30.763   1.000   1.000
 -2.674 -45.364  30.672  -2.128 -45.183  31.090  -2.048 -45.195  30.327   1.000   1.000
 -1.483 -45.667  30.192  -1.776 -45.196  30.503  -1.165 -45.033  29.876   1.000   1.000
 -2.128 -45.183  31.090  -2.774 -45.010  31.059  -2.035 -44.893  32.089   1.000   1.000
 -2.128 -45.183  31.090  -1.776 -45.120  31.697  -2.035 -44.893  32.089   1.000   1.000
 -2.128 -45.183  31.090  -1.776 -45.120  31.697  -1.501 -44.659  30.956   1.000   1.000
 -2.128 -45.183  31.090  -2.048 -45.195  30.623  -1.501 -44.659  30.956   1.000   1.000
 -2.774 -45.010  31.059  -2.035 -44.893  32.385  -2.125 -44.701  32.143   1.000   1.000
 -2.774 -45.010  31.059  -1.501 -44.659  31.252  -1.829 -44.404  31.680   1.000   1.000
 -0.905 -46.113  30.445  -0.810 -45.191  30.545  -0.330 -45.746  30.174   1.000   1.000
 -0.905 -46.113  30.445  -0.330 -45.746  30.470  -0.350 -46.262  29.607   1.000   1.000
 -1.776 -45.120  31.697  -2.035 -44.893  32.385  -1.651 -44.947  32.221   1.000   1.000
 -1.776 -45.120  31.697  -1.651 -44.947  32.517  -1.363 -45.055  32.101   1.000   1.000
 -1.776 -45.120  31.697  -1.363 -45.055  32.397  -1.248 -44.675  31.382   1.000   1.000
 -1.776 -45.120  31.697  -1.501 -44.659  31.252  -1.248 -44.675  31.382   1.000   1.000
 -0.810 -45.191  30.545  -1.165 -45.033  30.172  -1.169 -45.085  30.852   1.000   1.000
 -2.048 -45.195  30.623  -1.776 -45.196  30.503  -1.501 -44.659  30.956   1.000   1.000
 -1.776 -45.196  30.503  -1.165 -45.033  30.172  -1.169 -45.085  30.852   1.000   1.000
 -1.776 -45.196  30.503  -1.169 -45.085  31.148  -1.501 -44.659  30.956   1.000   1.000
 -1.169 -45.085  31.148  -1.501 -44.659  31.252  -1.248 -44.675  31.382   1.000   1.000
 -1.169 -45.085  31.148  -0.659 -44.727  31.321  -1.248 -44.675  31.382   1.000   1.000
 -0.330 -45.746  30.470  -0.253 -45.223  31.055   0.215 -45.656  30.863   1.000   1.000
 -0.330 -45.746  30.470   0.215 -45.656  31.159   0.114 -46.157  30.285   1.000   1.000
 -0.330 -45.746  30.470   0.114 -46.157  30.581  -0.350 -46.262  29.607   1.000   1.000
 -2.035 -44.893  32.385  -2.125 -44.701  32.437  -1.736 -44.423  32.219   1.000   1.000
 -2.035 -44.893  32.385  -1.651 -44.947  32.517  -1.736 -44.423  32.219   1.000   1.000
 -2.125 -44.701  32.437  -1.736 -44.423  32.515  -2.198 -43.894  32.602   1.000   1.000
 -1.651 -44.947  32.517  -1.363 -45.055  32.397  -1.052 -44.823  32.674   1.000   1.000
 -1.651 -44.947  32.517  -1.696 -44.370  32.933  -1.736 -44.423  32.219   1.000   1.000
 -1.651 -44.947  32.517  -1.696 -44.370  32.933  -1.052 -44.823  32.674   1.000   1.000
 -1.363 -45.055  32.397  -1.248 -44.675  31.678  -0.795 -44.874  31.720   1.000   1.000
 -1.363 -45.055  32.397  -0.795 -44.874  32.016  -0.729 -44.768  32.284   1.000   1.000
 -1.363 -45.055  32.397  -0.729 -44.768  32.580  -1.052 -44.823  32.674   1.000   1.000
 -1.696 -44.370  32.933  -1.736 -44.423  32.515  -2.198 -43.894  32.602   1.000   1.000
 -1.696 -44.370  32.933  -2.198 -43.894  32.898  -1.778 -43.925  32.485   1.000   1.000
 -1.696 -44.370  32.933  -1.778 -43.925  32.781  -1.357 -43.906  32.710   1.000   1.000
 -1.696 -44.370  32.933  -1.357 -43.906  33.006  -1.052 -44.823  32.674   1.000   1.000
 -1.501 -44.659  31.252  -1.829 -44.404  31.975  -1.486 -43.979  31.848   1.000   1.000
 -1.501 -44.659  31.252  -1.486 -43.979  32.144  -0.777 -44.373  31.469   1.000   1.000
 -1.736 -44.423  32.515  -1.829 -44.404  31.975  -1.486 -43.979  31.848   1.000   1.000
 -1.736 -44.423  32.515  -1.778 -43.925  32.781  -1.486 -43.979  31.848   1.000   1.000
 -0.659 -44.727  31.321  -1.248 -44.675  31.678  -0.777 -44.373  31.469   1.000   1.000
 -0.659 -44.727  31.321  -0.253 -45.223  31.055  -0.432 -44.533  31.371   1.000   1.000
 -0.659 -44.727  31.321  -0.432 -44.533  31.667  -0.777 -44.373  31.469   1.000   1.000
 -1.248 -44.675  31.678  -0.795 -44.874  32.016  -0.777 -44.373  31.469   1.000   1.000
 -2.198 -43.894  32.898  -1.778 -43.925  32.781  -1.937 -43.239  32.803   1.000   1.000
 -2.198 -43.894  32.898  -1.937 -43.239  33.099  -2.298 -43.419  32.542   1.000   1.000
 -1.778 -43.925  32.781  -1.357 -43.906  33.006  -1.937 -43.239  32.803   1.000   1.000
 -0.795 -44.874  32.016  -0.346 -44.707  31.984  -0.432 -44.533  31.371   1.000   1.000
 -0.795 -44.874  32.016  -0.346 -44.707  31.984  -0.729 -44.768  32.284   1.000   1.000
 -0.795 -44.874  32.016  -0.432 -44.533  31.667  -0.777 -44.373  31.469   1.000   1.000
 -0.346 -44.707  31.984  -0.253 -45.223  31.055  -0.432 -44.533  31.371   1.000   1.000
 -0.346 -44.707  31.984  -0.253 -45.223  31.055   0.110 -45.559  31.506   1.000   1.000
 -0.346 -44.707  31.984  -0.814 -44.235  32.607  -0.777 -44.373  31.469   1.000   1.000
 -0.346 -44.707  31.984  -0.729 -44.768  32.580  -0.355 -44.563  32.576   1.000   1.000
 -0.346 -44.707  31.984  -0.355 -44.563  32.872  -0.023 -45.283  32.310   1.000   1.000
 -0.346 -44.707  31.984  -0.023 -45.283  32.605   0.110 -45.559  31.506   1.000   1.000
 -0.253 -45.223  31.055   0.110 -45.559  31.802   0.215 -45.656  30.863   1.000   1.000
 -1.357 -43.906  33.006  -1.937 -43.239  33.099  -1.764 -43.141  33.123   1.000   1.000
 -1.357 -43.906  33.006  -1.764 -43.141  33.419  -1.236 -43.130  33.166   1.000   1.000
 -1.357 -43.906  33.006  -0.821 -43.922  32.946  -1.052 -44.823  32.674   1.000   1.000
 -1.357 -43.906  33.006  -0.821 -43.922  32.946  -0.801 -43.787  33.117   1.000   1.000
 -1.357 -43.906  33.006  -0.801 -43.787  33.413  -1.236 -43.130  33.166   1.000   1.000
 -1.292 -44.400  32.272  -0.814 -44.235  32.607  -1.052 -44.823  32.674   1.000   1.000
 -1.292 -44.400  32.272  -0.814 -44.235  32.607  -0.777 -44.373  31.469   1.000   1.000
 -0.814 -44.235  32.607  -0.355 -44.563  32.872  -0.821 -43.922  32.650   1.000   1.000
 -0.814 -44.235  32.607  -0.821 -43.922  32.946  -1.052 -44.823  32.674   1.000   1.000
 -1.937 -43.239  33.099  -2.298 -43.419  32.838  -2.408 -42.941  32.576   1.000   1.000
 -1.937 -43.239  33.099  -1.764 -43.141  33.419  -1.991 -42.703  32.895   1.000   1.000
 -1.937 -43.239  33.099  -2.408 -42.941  32.872  -1.991 -42.703  32.895   1.000   1.000
 -1.937 -43.239  33.099  -1.486 -43.979  32.144  -1.236 -43.130  33.166   1.000   1.000
 -0.729 -44.768  32.580  -0.355 -44.563  32.872  -0.633 -45.065  32.609   1.000   1.000
 -0.729 -44.768  32.580  -1.052 -44.823  32.970  -0.633 -45.065  32.609   1.000   1.000
 -1.764 -43.141  33.419  -1.991 -42.703  33.191  -1.845 -42.507  33.202   1.000   1.000
 -1.764 -43.141  33.419  -1.579 -42.451  33.997  -1.236 -43.130  33.166   1.000   1.000
 -1.764 -43.141  33.419  -1.579 -42.451  33.997  -1.845 -42.507  33.202   1.000   1.000
 -0.355 -44.563  32.872  -0.821 -43.922  32.946  -0.367 -44.392  33.240   1.000   1.000
 -0.355 -44.563  32.872  -0.367 -44.392  33.536   0.007 -45.165  32.889   1.000   1.000
 -0.355 -44.563  32.872  -0.633 -45.065  32.905  -0.338 -45.282  33.187   1.000   1.000
 -0.355 -44.563  32.872  -0.023 -45.283  32.605   0.007 -45.165  32.889   1.000   1.000
 -0.426 -43.365  33.178  -0.821 -43.922  32.946  -0.686 -42.946  33.091   1.000   1.000
 -0.426 -43.365  33.178  -0.537 -43.039  33.843  -0.686 -42.946  33.091   1.000   1.000
 -0.821 -43.922  32.946  -1.486 -43.979  32.144  -1.236 -43.130  33.166   1.000   1.000
 -0.821 -43.922  32.946  -1.486 -43.979  32.144  -0.777 -44.373  31.469   1.000   1.000
 -0.821 -43.922  32.946  -0.801 -43.787  33.413  -0.367 -44.392  33.240   1.000   1.000
 -0.821 -43.922  32.946  -1.236 -43.130  33.461  -0.686 -42.946  33.091   1.000   1.000
 -1.052 -44.823  32.970  -0.367 -44.392  33.536  -0.667 -44.720  33.811   1.000   1.000
 -1.052 -44.823  32.970  -0.633 -45.065  32.905  -0.525 -45.387  33.441   1.000   1.000
 -1.052 -44.823  32.970  -0.667 -44.720  34.107  -0.717 -45.118  33.805   1.000   1.000
 -1.052 -44.823  32.970  -0.525 -45.387  33.737  -0.717 -45.118  33.805   1.000   1.000
 -0.801 -43.787  33.413  -1.236 -43.130  33.461  -0.774 -43.338  33.459   1.000   1.000
 -0.801 -43.787  33.413  -0.774 -43.338  33.755  -0.400 -44.055  33.498   1.000   1.000
 -0.801 -43.787  33.413  -0.367 -44.392  33.536  -0.400 -44.055  33.498   1.000   1.000
 -1.991 -42.703  33.191  -0.686 -42.946  33.387  -1.773 -42.022  33.265   1.000   1.000
 -1.579 -42.451  33.997  -1.606 -41.908  34.312  -1.773 -42.022  33.265   1.000   1.000
 -1.579 -42.451  33.997  -1.606 -41.908  34.312  -1.265 -42.113  33.907   1.000   1.000
 -1.579 -42.451  33.997  -1.236 -43.130  33.461  -1.208 -42.522  33.664   1.000   1.000
 -1.579 -42.451  33.997  -1.845 -42.507  33.498  -1.773 -42.022  33.265   1.000   1.000
 -1.579 -42.451  33.997  -1.208 -42.522  33.959  -1.265 -42.113  33.907   1.000   1.000
 -1.606 -41.908  34.312  -1.773 -42.022  33.560  -1.670 -41.572  33.306   1.000   1.000
 -1.606 -41.908  34.312  -1.670 -41.572  33.601  -1.495 -41.239  33.554   1.000   1.000
 -1.606 -41.908  34.312  -1.265 -42.113  34.203  -1.270 -41.894  34.129   1.000   1.000
 -1.606 -41.908  34.312  -1.270 -41.894  34.423  -1.642 -41.447  34.334   1.000   1.000
 -1.606 -41.908  34.312  -1.495 -41.239  33.849  -1.642 -41.447  34.334   1.000   1.000
 -1.236 -43.130  33.461  -0.774 -43.338  33.755  -0.737 -42.862  34.006   1.000   1.000
 -1.236 -43.130  33.461  -0.686 -42.946  33.387  -1.208 -42.522  33.664   1.000   1.000
 -0.774 -43.338  33.755  -0.400 -44.055  33.794  -0.241 -43.250  33.741   1.000   1.000
 -0.774 -43.338  33.755  -0.537 -43.039  33.843  -0.737 -42.862  34.006   1.000   1.000
 -0.774 -43.338  33.755  -0.537 -43.039  33.843  -0.241 -43.250  33.741   1.000   1.000
 -0.367 -44.392  33.536  -0.400 -44.055  33.794  -0.178 -44.345  33.813   1.000   1.000
 -0.367 -44.392  33.536  -0.178 -44.345  34.109   0.070 -44.432  33.715   1.000   1.000
 -0.367 -44.392  33.536   0.007 -45.165  33.185   0.070 -44.432  33.715   1.000   1.000
 -0.400 -44.055  33.794  -0.241 -43.250  34.037  -0.254 -43.979  34.065   1.000   1.000
 -0.400 -44.055  33.794  -0.178 -44.345  34.109  -0.254 -43.979  34.065   1.000   1.000
 -0.537 -43.039  33.843  -0.686 -42.946  33.387  -1.208 -42.522  33.664   1.000   1.000
 -0.537 -43.039  33.843  -0.737 -42.862  34.302   0.156 -42.062  34.114   1.000   1.000
 -0.537 -43.039  33.843  -0.241 -43.250  34.037   0.156 -42.062  34.114   1.000   1.000
 -0.633 -45.065  32.905   0.007 -45.165  33.185  -0.345 -45.707  33.114   1.000   1.000
 -0.633 -45.065  32.905  -0.338 -45.282  33.483  -0.525 -45.387  33.441   1.000   1.000
 -0.633 -45.065  32.905  -0.816 -45.560  32.344  -0.345 -45.707  33.114   1.000   1.000
 -1.208 -42.522  33.959  -0.737 -42.862  34.302  -0.827 -42.138  34.409   1.000   1.000
 -1.208 -42.522  33.959  -1.265 -42.113  34.203  -0.827 -42.138  34.409   1.000   1.000
 -0.737 -42.862  34.302  -0.827 -42.138  34.703   0.156 -42.062  34.114   1.000   1.000
 -0.241 -43.250  34.037   0.005 -43.309  34.437  -0.254 -43.979  34.065   1.000   1.000
 -0.241 -43.250  34.037   0.005 -43.309  34.437   0.156 -42.062  34.114   1.000   1.000
 -0.178 -44.345  34.109   0.070 -44.432  34.011   0.065 -43.943  33.883   1.000   1.000
 -0.178 -44.345  34.109   0.065 -43.943  34.177  -0.254 -43.979  34.065   1.000   1.000
 -0.023 -45.283  32.605   0.007 -45.165  33.185   0.194 -45.605  32.301   1.000   1.000
 -0.023 -45.283  32.605   0.194 -45.605  32.597   0.205 -45.572  31.964   1.000   1.000
 -0.023 -45.283  32.605   0.205 -45.572  32.260   0.110 -45.559  31.506   1.000   1.000
  0.007 -45.165  33.185   0.194 -45.605  32.597  -0.345 -45.707  33.114   1.000   1.000
  0.194 -45.605  32.597   0.205 -45.572  32.260  -0.361 -46.093  31.557   1.000   1.000
  0.194 -45.605  32.597  -0.361 -46.093  31.853  -0.345 -45.707  33.114   1.000   1.000
  0.205 -45.572  32.260   0.110 -45.559  31.802  -0.361 -46.093  31.557   1.000   1.000
 -1.265 -42.113  34.203  -1.270 -41.894  34.423  -0.827 -42.138  34.409   1.000   1.000
 -1.270 -41.894  34.423  -0.827 -42.138  34.703  -0.766 -41.710  34.723   1.000   1.000
 -1.270 -41.894  34.423  -1.642 -41.447  34.630  -1.362 -41.392  34.423   1.000   1.000
 -1.270 -41.894  34.423  -1.362 -41.392  34.719  -0.766 -41.710  34.723   1.000   1.000
 -1.495 -41.239  33.849  -1.642 -41.447  34.630  -1.399 -40.795  33.662   1.000   1.000
 -0.827 -42.138  34.703  -0.766 -41.710  35.017  -0.115 -41.429  34.187   1.000   1.000
 -0.827 -42.138  34.703  -0.115 -41.429  34.483   0.156 -42.062  34.114   1.000   1.000
 -1.642 -41.447  34.630  -1.362 -41.392  34.719  -1.405 -40.630  34.166   1.000   1.000
 -1.642 -41.447  34.630  -1.399 -40.795  33.958  -1.405 -40.630  34.166   1.000   1.000
  0.110 -45.559  31.802  -0.361 -46.093  31.853   0.215 -45.656  30.863   1.000   1.000
 -0.361 -46.093  31.853   0.215 -45.656  31.159  -0.444 -46.443  30.801   1.000   1.000
 -0.361 -46.093  31.853  -0.816 -45.560  32.344  -0.345 -45.707  33.114   1.000   1.000
 -0.361 -46.093  31.853  -0.816 -45.560  32.344  -0.714 -46.382  30.914   1.000   1.000
 -0.361 -46.093  31.853  -0.714 -46.382  31.210  -0.444 -46.443  30.801   1.000   1.000
 -1.362 -41.392  34.719  -1.405 -40.630  34.462  -0.305 -40.969  34.399   1.000   1.000
 -1.362 -41.392  34.719  -0.766 -41.710  35.017  -0.305 -40.969  34.399   1.000   1.000
 -1.362 -41.392  34.719  -0.833 -41.320  35.290  -1.385 -40.602  34.976   1.000   1.000
 -0.274 -42.811  34.739  -0.187 -43.324  34.798   0.126 -42.572  34.427   1.000   1.000
 -0.274 -42.811  34.739   0.156 -42.062  34.410   0.126 -42.572  34.427   1.000   1.000
  0.005 -43.309  34.437   0.065 -43.943  34.177  -0.254 -43.979  34.065   1.000   1.000
  0.005 -43.309  34.437  -0.187 -43.324  34.798   0.126 -42.572  34.427   1.000   1.000
 -1.399 -40.795  33.958  -1.405 -40.630  34.462  -1.220 -40.322  33.772   1.000   1.000
 -1.405 -40.630  34.462  -0.305 -40.969  34.695  -0.449 -40.431  34.454   1.000   1.000
 -1.405 -40.630  34.462  -1.385 -40.602  35.272  -1.241 -40.368  34.791   1.000   1.000
 -1.405 -40.630  34.462  -1.241 -40.368  35.087  -1.290 -40.150  34.246   1.000   1.000
 -1.405 -40.630  34.462  -1.290 -40.150  34.541  -1.220 -40.322  33.772   1.000   1.000
 -0.766 -41.710  35.017  -0.833 -41.320  35.290  -0.303 -41.543  35.048   1.000   1.000
 -0.766 -41.710  35.017  -0.174 -42.154  34.996  -0.303 -41.543  35.048   1.000   1.000
 -0.766 -41.710  35.017  -0.174 -42.154  34.996  -0.395 -42.708  35.071   1.000   1.000
 -0.766 -41.710  35.017  -0.115 -41.429  34.483  -0.305 -40.969  34.399   1.000   1.000
 -0.833 -41.320  35.290  -0.303 -41.543  35.344  -0.423 -41.305  35.629   1.000   1.000
 -0.833 -41.320  35.290  -1.385 -40.602  35.272  -0.812 -41.039  35.251   1.000   1.000
 -0.833 -41.320  35.290  -0.812 -41.039  35.547  -0.423 -41.305  35.629   1.000   1.000
 -0.174 -42.154  34.996   0.126 -42.572  34.723   0.093 -42.043  34.500   1.000   1.000
 -0.174 -42.154  34.996   0.126 -42.572  34.723  -0.395 -42.708  35.071   1.000   1.000
 -0.174 -42.154  34.996   0.093 -42.043  34.795   0.126 -41.407  34.997   1.000   1.000
 -0.174 -42.154  34.996  -0.303 -41.543  35.344   0.126 -41.407  34.997   1.000   1.000
 -0.115 -41.429  34.483   0.156 -42.062  34.410   0.497 -41.319  34.773   1.000   1.000
 -0.115 -41.429  34.483  -0.305 -40.969  34.695   0.025 -40.895  34.851   1.000   1.000
 -0.115 -41.429  34.483   0.025 -40.895  35.147   0.497 -41.319  34.773   1.000   1.000
  0.156 -42.062  34.410   0.126 -42.572  34.723   0.623 -42.086  34.595   1.000   1.000
  0.156 -42.062  34.410   0.623 -42.086  34.891   0.497 -41.319  34.773   1.000   1.000
  0.093 -42.043  34.795   0.126 -41.407  35.293   0.497 -41.319  34.773   1.000   1.000
 -0.303 -41.543  35.344   0.126 -41.407  35.293  -0.423 -41.305  35.629   1.000   1.000
 -0.305 -40.969  34.695  -0.449 -40.431  34.750   0.025 -40.895  34.851   1.000   1.000
 -1.385 -40.602  35.272  -1.241 -40.368  35.087  -1.316 -40.028  35.399   1.000   1.000
 -1.385 -40.602  35.272  -1.018 -40.548  35.642  -1.316 -40.028  35.399   1.000   1.000
 -1.385 -40.602  35.272  -1.018 -40.548  35.642  -0.812 -41.039  35.251   1.000   1.000
 -1.241 -40.368  35.087  -1.316 -40.028  35.694  -1.254 -39.531  34.952   1.000   1.000
 -1.241 -40.368  35.087  -1.290 -40.150  34.541  -1.254 -39.531  34.952   1.000   1.000
 -1.018 -40.548  35.642  -1.316 -40.028  35.694  -1.098 -39.900  35.830   1.000   1.000
 -1.018 -40.548  35.642  -0.812 -41.039  35.547  -0.447 -40.764  35.438   1.000   1.000
 -1.018 -40.548  35.642  -0.447 -40.764  35.733  -0.731 -40.296  35.793   1.000   1.000
 -1.018 -40.548  35.642  -1.098 -39.900  36.125  -0.731 -40.296  35.793   1.000   1.000
 -0.449 -40.431  34.750  -1.220 -40.322  34.068  -1.211 -39.527  34.376   1.000   1.000
 -0.449 -40.431  34.750  -1.211 -39.527  34.672  -0.445 -39.813  35.032   1.000   1.000
 -0.449 -40.431  34.750   0.025 -40.895  35.147  -0.234 -40.179  35.087   1.000   1.000
 -0.449 -40.431  34.750  -0.234 -40.179  35.383  -0.445 -39.813  35.032   1.000   1.000
 -1.316 -40.028  35.694  -1.254 -39.531  35.248  -1.098 -39.900  35.830   1.000   1.000
  0.126 -41.407  35.293   0.025 -40.895  35.147  -0.041 -40.868  35.305   1.000   1.000
  0.126 -41.407  35.293   0.025 -40.895  35.147   0.497 -41.319  34.773   1.000   1.000
  0.126 -41.407  35.293  -0.041 -40.868  35.599  -0.423 -41.305  35.629   1.000   1.000
 -1.290 -40.150  34.541  -1.220 -40.322  34.068  -1.211 -39.527  34.376   1.000   1.000
 -1.290 -40.150  34.541  -1.211 -39.527  34.672  -1.254 -39.531  34.952   1.000   1.000
 -0.812 -41.039  35.547  -0.447 -40.764  35.733  -0.423 -41.305  35.629   1.000   1.000
  0.215 -45.656  31.159   0.114 -46.157  30.581  -0.444 -46.443  30.801   1.000   1.000
  0.114 -46.157  30.581   0.161 -45.867  30.363   0.174 -46.144  29.615   1.000   1.000
  0.114 -46.157  30.581   0.174 -46.144  29.910  -0.350 -46.262  29.607   1.000   1.000
  0.161 -45.867  30.363   0.174 -46.144  29.910   0.346 -45.994  29.448   1.000   1.000
  0.174 -46.144  29.910  -0.350 -46.262  29.902   0.009 -46.282  29.223   1.000   1.000
  0.174 -46.144  29.910   0.346 -45.994  29.744   0.009 -46.282  29.223   1.000   1.000
 -1.211 -39.527  34.672  -1.254 -39.531  35.248  -1.193 -38.863  34.963   1.000   1.000
 -1.211 -39.527  34.672  -0.445 -39.813  35.328  -1.028 -38.597  34.986   1.000   1.000
 -1.211 -39.527  34.672  -1.193 -38.863  35.259  -1.028 -38.597  34.986   1.000   1.000
  0.025 -40.895  35.147  -0.041 -40.868  35.599  -0.234 -40.179  35.087   1.000   1.000
 -0.447 -40.764  35.733  -0.041 -40.868  35.599  -0.423 -41.305  35.629   1.000   1.000
 -0.447 -40.764  35.733  -0.041 -40.868  35.599  -0.234 -40.179  35.087   1.000   1.000
 -0.447 -40.764  35.733  -0.234 -40.179  35.383  -0.731 -40.296  35.793   1.000   1.000
 -1.254 -39.531  35.248  -1.098 -39.900  36.125  -1.210 -38.926  35.722   1.000   1.000
 -1.254 -39.531  35.248  -1.193 -38.863  35.259  -1.210 -38.926  35.722   1.000   1.000
