 1.903  18.986  36.840   1.687  18.914  37.081   2.324  18.868  37.120   2.000   1.000
 1.903  18.986  36.840   1.687  18.914  37.081   1.352  19.128  37.105   2.000   1.000
 1.903  18.986  36.840   2.425  18.825  36.829   2.324  18.868  37.120   2.000   1.000
 1.903  18.986  36.840   1.785  19.304  36.737   1.352  19.128  37.105   2.000   1.000
 2.855  18.864  36.818   2.773  19.197  36.989   2.827  19.185  36.767   2.000   1.000
 2.855  18.864  36.818   2.773  19.197  36.989   2.801  18.853  37.081   2.000   1.000
 2.855  18.864  36.818   2.827  19.185  36.767   2.989  19.092  36.528   2.000   1.000
 2.855  18.864  36.818   2.989  19.092  36.528   2.932  18.872  36.562   2.000   1.000
 2.855  18.864  36.818   2.932  18.872  36.562   2.605  18.748  36.626   2.000   1.000
 1.968  19.192  37.158   2.060  19.353  37.337   1.846  19.195  37.375   2.000   1.000
 1.968  19.192  37.158   1.846  19.195  37.375   1.587  18.963  37.391   2.000   1.000
 1.968  19.192  37.158   2.324  18.868  37.120   1.587  18.963  37.391   2.000   1.000
 2.060  19.353  37.342   1.846  19.195  37.375   1.498  19.504  37.443   2.000   1.000
 2.060  19.353  37.342   1.498  19.504  37.443   1.901  19.467  37.575   2.000   1.000
 2.060  19.353  37.342   2.437  19.505  37.184   2.303  19.218  37.094   2.000   1.000
 2.060  19.353  37.342   2.303  19.218  37.094   2.212  19.197  37.352   2.000   1.000
 2.060  19.353  37.342   2.212  19.197  37.352   2.207  19.203  37.595   2.000   1.000
 2.060  19.353  37.342   1.901  19.467  37.575   2.207  19.203  37.595   2.000   1.000
 1.846  19.195  37.379   1.498  19.504  37.443   1.449  19.154  37.391   2.000   1.000
 1.846  19.195  37.379   1.777  19.209  37.623   1.587  18.963  37.391   2.000   1.000
 1.498  19.504  37.448   1.901  19.467  37.575   1.413  19.504  37.656   2.000   1.000
 1.498  19.504  37.448   1.449  19.154  37.391   1.352  19.128  37.105   2.000   1.000
 1.687  18.914  37.086   2.324  18.868  37.120   1.938  18.713  37.102   2.000   1.000
 1.687  18.914  37.086   1.938  18.713  37.102   1.475  18.737  37.294   2.000   1.000
 1.687  18.914  37.086   1.587  18.963  37.391   1.475  18.737  37.294   2.000   1.000
 1.687  18.914  37.086   1.587  18.963  37.391   1.352  19.128  37.105   2.000   1.000
 2.437  19.505  37.189   2.303  19.218  37.094   2.773  19.197  36.989   2.000   1.000
 2.303  19.218  37.098   2.212  19.197  37.352   2.458  18.910  37.316   2.000   1.000
 2.303  19.218  37.098   2.324  18.868  37.120   2.458  18.910  37.316   2.000   1.000
 2.303  19.218  37.098   2.773  19.197  36.989   2.801  18.853  37.081   2.000   1.000
 2.212  19.197  37.357   2.458  18.910  37.316   2.207  19.203  37.595   2.000   1.000
 2.425  18.825  36.834   2.484  18.894  36.566   2.605  18.748  36.626   2.000   1.000
 2.324  18.868  37.125   2.458  18.910  37.316   2.801  18.853  37.081   2.000   1.000
 2.324  18.868  37.125   1.938  18.713  37.102   1.990  18.675  37.333   2.000   1.000
 1.901  19.467  37.580   1.777  19.209  37.623   1.413  19.504  37.656   2.000   1.000
 1.901  19.467  37.580   1.777  19.209  37.623   2.207  19.203  37.595   2.000   1.000
 1.901  19.467  37.580   1.867  19.460  37.800   1.056  19.625  37.923   2.000   1.000
 1.449  19.154  37.396   1.587  18.963  37.391   1.352  19.128  37.105   2.000   1.000
 1.777  19.209  37.627   1.274  19.255  37.653   1.413  19.504  37.656   2.000   1.000
 1.587  18.963  37.396   1.475  18.737  37.294   1.990  18.675  37.333   2.000   1.000
 2.484  18.894  36.571   2.899  18.854  36.293   2.605  18.748  36.626   2.000   1.000
 1.274  19.255  37.658   1.413  19.504  37.656   1.201  19.479  37.901   2.000   1.000
 1.413  19.504  37.660   1.867  19.460  37.800   1.201  19.479  37.901   2.000   1.000
 1.868  19.245  37.864   2.207  19.203  37.595   1.867  19.460  37.800   2.000   1.000
 1.868  19.245  37.864   1.867  19.460  37.800   1.695  19.298  38.155   2.000   1.000
 1.867  19.460  37.804   1.201  19.479  37.901   1.282  19.488  38.104   2.000   1.000
 1.867  19.460  37.804   1.056  19.625  37.923   1.024  19.687  38.203   2.000   1.000
 1.867  19.460  37.804   1.695  19.298  38.155   1.282  19.488  38.104   2.000   1.000
 1.867  19.460  37.804   1.024  19.687  38.203   1.516  19.422  38.344   2.000   1.000
 2.827  19.185  36.772   2.984  19.330  36.491   2.989  19.092  36.528   2.000   1.000
 1.201  19.479  37.905   1.056  19.625  37.923   0.909  19.518  38.162   2.000   1.000
 1.201  19.479  37.905   1.056  19.625  37.923   0.633  19.259  37.716   2.000   1.000
 1.201  19.479  37.905   1.282  19.488  38.104   0.909  19.518  38.162   2.000   1.000
 1.056  19.625  37.928   0.909  19.518  38.162   0.331  19.330  37.867   2.000   1.000
 1.056  19.625  37.928   1.024  19.687  38.203   0.357  19.472  38.328   2.000   1.000
 1.056  19.625  37.928   0.331  19.330  37.867   0.633  19.259  37.716   2.000   1.000
 1.695  19.298  38.160   1.282  19.488  38.104   1.516  19.422  38.344   2.000   1.000
 1.695  19.298  38.160   1.516  19.422  38.344   1.714  19.191  38.333   2.000   1.000
 1.282  19.488  38.109   0.909  19.518  38.162   1.516  19.422  38.344   2.000   1.000
 0.909  19.518  38.167   1.516  19.422  38.344   0.808  19.537  38.429   2.000   1.000
 0.909  19.518  38.167   0.808  19.537  38.429   0.357  19.472  38.328   2.000   1.000
 0.909  19.518  38.167   0.357  19.472  38.328   0.331  19.330  37.867   2.000   1.000
 1.024  19.687  38.208   1.516  19.422  38.344   0.864  19.759  38.379   2.000   1.000
 1.024  19.687  38.208   0.864  19.759  38.379   0.357  19.472  38.328   2.000   1.000
 2.984  19.330  36.495   2.989  19.092  36.528   3.099  19.061  36.297   2.000   1.000
 0.864  19.759  38.384   0.678  19.626  38.702  -0.128  19.674  38.617   2.000   1.000
 0.864  19.759  38.384  -0.128  19.674  38.617   0.357  19.472  38.328   2.000   1.000
 0.864  19.759  38.384  -0.318  19.834  38.562  -0.375  19.818  38.432   2.000   1.000
 0.678  19.626  38.706   0.425  19.471  38.702   0.357  19.472  38.328   2.000   1.000
 0.678  19.626  38.706   0.249  19.519  38.950  -0.131  19.623  38.954   2.000   1.000
 0.678  19.626  38.706  -0.128  19.674  38.617  -0.131  19.623  38.954   2.000   1.000
 0.425  19.471  38.707   0.249  19.519  38.950   0.025  19.395  38.693   2.000   1.000
 0.425  19.471  38.707   0.357  19.472  38.328   0.032  19.375  38.430   2.000   1.000
 0.425  19.471  38.707   0.025  19.395  38.693   0.032  19.375  38.430   2.000   1.000
 0.249  19.519  38.954  -0.131  19.623  38.954   0.025  19.395  38.693   2.000   1.000
-0.128  19.674  38.622  -0.131  19.623  38.954   0.025  19.395  38.693   2.000   1.000
-0.128  19.674  38.622  -0.318  19.834  38.562  -0.237  19.691  38.492   2.000   1.000
-0.128  19.674  38.622  -0.318  19.834  38.562  -0.389  19.316  38.789   2.000   1.000
-0.128  19.674  38.622  -0.237  19.691  38.492   0.025  19.395  38.693   2.000   1.000
 0.357  19.472  38.333  -0.237  19.691  38.492  -0.375  19.818  38.432   2.000   1.000
 0.357  19.472  38.333   0.032  19.375  38.430   0.058  19.369  38.168   2.000   1.000
-0.131  19.623  38.959  -0.318  19.834  38.562  -0.054  19.628  39.189   2.000   1.000
-0.131  19.623  38.959  -0.318  19.834  38.562  -0.389  19.316  38.789   2.000   1.000
-0.131  19.623  38.959  -0.054  19.628  39.189  -0.173  19.334  39.158   2.000   1.000
-0.131  19.623  38.959  -0.169  19.316  38.958  -0.173  19.334  39.158   2.000   1.000
-0.131  19.623  38.959  -0.169  19.316  38.958  -0.389  19.316  38.789   2.000   1.000
-0.318  19.834  38.567  -0.237  19.691  38.492  -0.375  19.818  38.432   2.000   1.000
 0.200  19.085  39.211   0.183  19.142  38.939  -0.173  19.334  39.158   2.000   1.000
 0.183  19.142  38.944   0.025  19.395  38.693  -0.169  19.316  38.958   2.000   1.000
 0.183  19.142  38.944  -0.169  19.316  38.958  -0.173  19.334  39.158   2.000   1.000
 0.183  19.142  38.944  -0.389  19.316  38.789  -0.072  19.077  38.655   2.000   1.000
-0.375  19.818  38.437   0.058  19.369  38.168  -0.389  19.316  38.789   2.000   1.000
 0.025  19.395  38.697  -0.169  19.316  38.958  -0.389  19.316  38.789   2.000   1.000
 0.032  19.375  38.435   0.058  19.369  38.168   0.446  19.098  38.179   2.000   1.000
 0.058  19.369  38.173  -0.389  19.316  38.789  -0.072  19.077  38.655   2.000   1.000
-1.363   6.197  36.651  -1.339   6.051  36.814  -1.361   5.689  36.636   2.000   1.000
-1.363   6.197  36.651  -1.339   6.051  36.814  -0.518   5.910  36.832   2.000   1.000
-1.363   6.197  36.651  -1.361   5.689  36.636  -1.114   5.732  36.388   2.000   1.000
-1.363   6.197  36.651  -1.114   5.732  36.388  -0.493   5.786  36.758   2.000   1.000
-1.363   6.197  36.651  -0.518   5.910  36.832  -0.493   5.786  36.758   2.000   1.000
-1.339   6.051  36.818  -1.361   5.689  36.636  -1.313   5.666  36.830   2.000   1.000
-1.339   6.051  36.818  -0.518   5.910  36.832  -0.961   5.733  37.021   2.000   1.000
-1.339   6.051  36.818  -1.313   5.666  36.830  -0.961   5.733  37.021   2.000   1.000
-1.035   6.218  37.101  -1.349   6.014  37.155  -0.580   6.004  37.106   2.000   1.000
-1.035   6.218  37.101  -1.349   6.014  37.155  -1.393   6.294  37.376   2.000   1.000
-1.035   6.218  37.101  -0.580   6.004  37.106  -0.557   6.208  37.147   2.000   1.000
-1.035   6.218  37.101  -0.557   6.208  37.147  -1.164   6.314  37.392   2.000   1.000
-1.035   6.218  37.101  -1.393   6.294  37.376  -1.164   6.314  37.392   2.000   1.000
-1.361   5.689  36.641  -1.114   5.732  36.388  -1.106   5.697  36.430   2.000   1.000
-1.114   5.732  36.392  -1.106   5.697  36.430  -0.493   5.786  36.758   2.000   1.000
-0.518   5.910  36.836  -0.493   5.786  36.758  -0.961   5.733  37.021   2.000   1.000
-1.106   5.697  36.435  -0.493   5.786  36.758  -0.525   5.483  36.571   2.000   1.000
-1.106   5.697  36.435  -0.525   5.483  36.571  -0.419   5.333  36.373   2.000   1.000
-1.349   6.014  37.160  -0.580   6.004  37.106  -0.961   5.733  37.021   2.000   1.000
 3.163  13.263  42.029   2.849  13.481  42.068   3.001  12.996  42.131   2.000   1.000
 3.529  13.492  41.875   3.194  13.608  41.804   3.629  13.619  41.771   2.000   1.000
 2.849  13.481  42.073   3.001  12.996  42.131   2.185  13.294  42.152   2.000   1.000
 2.849  13.481  42.073   2.458  13.784  42.066   2.094  13.524  42.326   2.000   1.000
 2.849  13.481  42.073   2.185  13.294  42.152   2.094  13.524  42.326   2.000   1.000
 3.001  12.996  42.135   2.185  13.294  42.152   2.143  13.066  42.157   2.000   1.000
 3.629  13.619  41.776   3.063  13.922  42.020   3.194  14.044  41.697   2.000   1.000
 2.957  14.201  41.624   3.055  14.068  41.840   3.194  14.044  41.697   2.000   1.000
 2.911  13.757  42.051   2.500  13.721  41.951   2.816  13.866  41.911   2.000   1.000
 2.911  13.757  42.051   2.500  13.721  41.951   2.458  13.784  42.066   2.000   1.000
 2.911  13.757  42.051   2.816  13.866  41.911   2.680  13.941  42.016   2.000   1.000
 2.911  13.757  42.051   2.680  13.941  42.016   2.458  13.784  42.066   2.000   1.000
 2.816  13.866  41.916   2.593  14.037  41.841   2.680  13.941  42.016   2.000   1.000
 3.063  13.922  42.025   3.055  14.068  41.840   3.194  14.044  41.697   2.000   1.000
 3.063  13.922  42.025   3.055  14.068  41.840   2.680  13.941  42.016   2.000   1.000
 2.458  13.784  42.071   2.029  13.652  42.097   2.094  13.524  42.326   2.000   1.000
 2.185  13.294  42.157   2.029  13.652  42.097   2.094  13.524  42.326   2.000   1.000
 2.185  13.294  42.157   2.143  13.066  42.157   1.600  13.335  42.120   2.000   1.000
 2.185  13.294  42.157   1.868  13.396  42.336   1.600  13.335  42.120   2.000   1.000
 2.029  13.652  42.102   1.868  13.396  42.336   1.600  13.335  42.120   2.000   1.000
 2.143  13.066  42.162   1.683  13.057  42.116   2.138  12.744  42.096   2.000   1.000
 2.143  13.066  42.162   1.683  13.057  42.116   1.600  13.335  42.120   2.000   1.000
 1.683  13.057  42.121   1.600  13.335  42.120   1.272  13.060  42.176   2.000   1.000
 8.580 -22.206  47.204   8.775 -22.004  47.157   8.999 -22.030  47.084   3.000   2.000
 8.580 -22.206  47.204   8.775 -22.004  47.157   8.205 -22.073  47.386   3.000   2.000
 8.580 -22.206  47.204   8.184 -22.291  47.160   8.205 -22.073  47.386   3.000   2.000
 8.580 -22.206  47.204   8.184 -22.291  47.160   8.465 -22.390  46.866   3.000   2.000
 8.580 -22.206  47.204   8.999 -22.030  47.084   8.465 -22.390  46.866   3.000   2.000
 8.775 -22.004  47.162   8.999 -22.030  47.084   8.570 -21.948  47.688   3.000   2.000
 8.775 -22.004  47.162   8.205 -22.073  47.386   8.570 -21.948  47.688   3.000   2.000
 8.184 -22.291  47.165   8.205 -22.073  47.386   8.025 -22.163  47.302   3.000   2.000
 8.184 -22.291  47.165   8.025 -22.163  47.302   7.689 -22.197  47.149   3.000   2.000
 8.184 -22.291  47.165   8.465 -22.390  46.866   8.079 -22.387  46.940   3.000   2.000
 8.184 -22.291  47.165   8.079 -22.387  46.940   7.621 -22.403  46.912   3.000   2.000
 8.184 -22.291  47.165   7.689 -22.197  47.149   7.621 -22.403  46.912   3.000   2.000
 8.999 -22.030  47.088   8.465 -22.390  46.866   9.133 -22.040  46.957   3.000   2.000
 8.205 -22.073  47.391   8.025 -22.163  47.302   7.902 -22.198  47.509   3.000   2.000
 8.205 -22.073  47.391   7.902 -22.198  47.509   8.241 -21.983  47.621   3.000   2.000
 8.205 -22.073  47.391   8.241 -21.983  47.621   8.570 -21.948  47.688   3.000   2.000
 8.025 -22.163  47.307   7.902 -22.198  47.509   7.714 -22.088  47.455   3.000   2.000
 8.025 -22.163  47.307   7.689 -22.197  47.149   7.714 -22.088  47.455   3.000   2.000
 8.465 -22.390  46.871   8.079 -22.387  46.940   8.250 -22.458  46.822   3.000   2.000
 8.465 -22.390  46.871   9.133 -22.040  46.957   8.544 -22.522  46.675   3.000   2.000
 8.465 -22.390  46.871   8.250 -22.458  46.822   8.544 -22.522  46.675   3.000   2.000
 8.079 -22.387  46.945   8.250 -22.458  46.822   7.758 -22.358  46.637   3.000   2.000
 8.079 -22.387  46.945   7.621 -22.403  46.912   7.758 -22.358  46.637   3.000   2.000
 8.250 -22.458  46.827   7.621 -22.403  46.912   7.573 -22.486  46.529   3.000   2.000
 8.250 -22.458  46.827   8.544 -22.522  46.675   8.198 -22.505  46.563   3.000   2.000
 8.250 -22.458  46.827   8.198 -22.505  46.563   7.758 -22.358  46.637   3.000   2.000
 7.902 -22.198  47.514   8.241 -21.983  47.621   7.714 -22.088  47.455   3.000   2.000
 7.689 -22.197  47.154   7.621 -22.403  46.912   7.358 -22.309  47.087   3.000   2.000
 7.689 -22.197  47.154   7.714 -22.088  47.455   7.296 -22.168  47.190   3.000   2.000
 7.689 -22.197  47.154   7.358 -22.309  47.087   7.296 -22.168  47.190   3.000   2.000
 8.241 -21.983  47.626   8.570 -21.948  47.688   8.606 -21.754  47.721   3.000   2.000
 8.241 -21.983  47.626   7.714 -22.088  47.455   7.679 -21.883  47.726   3.000   2.000
 8.241 -21.983  47.626   8.606 -21.754  47.721   8.161 -21.878  47.897   3.000   2.000
 8.241 -21.983  47.626   8.161 -21.878  47.897   7.679 -21.883  47.726   3.000   2.000
 7.621 -22.403  46.917   7.358 -22.309  47.087   7.261 -22.369  46.830   3.000   2.000
 7.621 -22.403  46.917   7.758 -22.358  46.637   7.261 -22.369  46.830   3.000   2.000
 8.544 -22.522  46.680   8.198 -22.505  46.563   8.549 -22.600  46.326   3.000   2.000
 8.544 -22.522  46.680   8.856 -22.739  46.586   8.549 -22.600  46.326   3.000   2.000
 7.714 -22.088  47.460   7.296 -22.168  47.190   7.352 -21.934  47.411   3.000   2.000
 7.714 -22.088  47.460   7.679 -21.883  47.726   7.352 -21.934  47.411   3.000   2.000
 8.606 -21.754  47.726   8.590 -21.742  47.891   8.161 -21.878  47.897   3.000   2.000
 8.198 -22.505  46.568   7.758 -22.358  46.637   7.573 -22.486  46.529   3.000   2.000
 8.198 -22.505  46.568   7.573 -22.486  46.529   7.889 -22.459  46.291   3.000   2.000
 8.198 -22.505  46.568   8.180 -22.506  46.309   8.549 -22.600  46.326   3.000   2.000
 8.198 -22.505  46.568   8.180 -22.506  46.309   7.889 -22.459  46.291   3.000   2.000
 7.358 -22.309  47.092   7.296 -22.168  47.190   7.063 -22.289  46.874   3.000   2.000
 7.358 -22.309  47.092   7.261 -22.369  46.830   7.063 -22.289  46.874   3.000   2.000
 7.758 -22.358  46.642   7.261 -22.369  46.830   7.292 -22.390  46.591   3.000   2.000
 7.758 -22.358  46.642   7.573 -22.486  46.529   7.292 -22.390  46.591   3.000   2.000
 7.296 -22.168  47.195   7.352 -21.934  47.411   7.151 -22.097  47.446   3.000   2.000
 7.296 -22.168  47.195   7.151 -22.097  47.446   6.708 -22.263  47.162   3.000   2.000
 7.296 -22.168  47.195   7.063 -22.289  46.874   6.708 -22.263  47.162   3.000   2.000
 8.590 -21.742  47.896   8.161 -21.878  47.897   8.615 -21.932  48.022   3.000   2.000
 8.590 -21.742  47.896   8.615 -21.932  48.022   8.556 -21.658  48.147   3.000   2.000
 7.261 -22.369  46.835   7.063 -22.289  46.874   6.840 -22.436  46.672   3.000   2.000
 7.261 -22.369  46.835   7.292 -22.390  46.591   6.840 -22.436  46.672   3.000   2.000
 8.161 -21.878  47.902   8.615 -21.932  48.022   8.238 -21.837  48.153   3.000   2.000
 8.161 -21.878  47.902   7.679 -21.883  47.726   7.871 -21.977  48.007   3.000   2.000
 8.161 -21.878  47.902   7.871 -21.977  48.007   8.238 -21.837  48.153   3.000   2.000
 8.856 -22.739  46.591   8.549 -22.600  46.326   8.768 -22.789  46.460   3.000   2.000
 8.615 -21.932  48.026   8.238 -21.837  48.153   8.556 -21.658  48.147   3.000   2.000
 7.573 -22.486  46.533   7.292 -22.390  46.591   7.265 -22.486  46.395   3.000   2.000
 7.573 -22.486  46.533   7.889 -22.459  46.291   7.491 -22.544  46.309   3.000   2.000
 7.573 -22.486  46.533   7.491 -22.544  46.309   7.265 -22.486  46.395   3.000   2.000
 7.679 -21.883  47.732   7.352 -21.934  47.411   7.239 -21.796  47.661   3.000   2.000
 7.679 -21.883  47.732   7.871 -21.977  48.007   7.715 -21.756  47.961   3.000   2.000
 7.679 -21.883  47.732   7.715 -21.756  47.961   7.347 -21.718  47.876   3.000   2.000
 7.679 -21.883  47.732   7.239 -21.796  47.661   7.347 -21.718  47.876   3.000   2.000
 7.352 -21.934  47.416   7.151 -22.097  47.446   6.870 -21.980  47.373   3.000   2.000
 7.352 -21.934  47.416   7.239 -21.796  47.661   6.870 -21.980  47.373   3.000   2.000
 7.151 -22.097  47.452   6.708 -22.263  47.162   6.870 -21.980  47.373   3.000   2.000
 7.063 -22.289  46.879   6.708 -22.263  47.162   6.671 -22.415  46.821   3.000   2.000
