 10.382  14.711  42.563  10.820  15.216  42.253  10.582  15.219  42.656   1.000   1.000
 10.382  14.711  42.563  10.582  15.219  42.656   9.920  14.872  42.783   1.000   1.000
  9.975  14.205  42.470   9.559  14.076  42.640   9.920  14.872  42.783   1.000   1.000
 12.473  14.564  41.858  12.609  14.498  41.694  12.922  14.972  41.682   1.000   1.000
 12.473  14.564  41.858  12.699  15.081  41.942  12.922  14.972  41.682   1.000   1.000
 10.820  15.216  42.253  10.582  15.219  42.656  11.019  15.714  42.267   1.000   1.000
 10.820  15.216  42.253  11.383  15.649  42.090  11.019  15.714  42.267   1.000   1.000
 12.397  13.293  41.384  12.107  12.782  41.244  12.650  13.191  41.056   1.000   1.000
 12.397  13.293  41.384  12.717  13.839  41.377  12.650  13.191  41.056   1.000   1.000
 11.519  12.313  41.473  12.107  12.782  41.244  11.727  12.158  41.103   1.000   1.000
 11.519  12.313  41.473  10.870  11.922  41.545  11.443  11.773  41.284   1.000   1.000
 11.519  12.313  41.473  11.727  12.158  41.103  11.443  11.773  41.284   1.000   1.000
 12.609  14.498  41.694  12.717  13.839  41.377  13.189  14.374  41.357   1.000   1.000
 12.609  14.498  41.694  12.922  14.972  41.682  13.189  14.374  41.357   1.000   1.000
 12.107  12.782  41.244  11.727  12.158  41.103  11.974  12.115  41.182   1.000   1.000
 12.107  12.782  41.244  12.650  13.191  41.056  12.500  12.569  40.908   1.000   1.000
 12.107  12.782  41.244  11.974  12.115  41.182  12.500  12.569  40.908   1.000   1.000
 11.868  15.429  41.952  12.144  15.335  41.882  12.095  15.976  41.844   1.000   1.000
 11.868  15.429  41.952  11.383  15.649  42.090  11.710  16.054  41.941   1.000   1.000
 11.868  15.429  41.952  12.095  15.976  41.844  11.710  16.054  41.941   1.000   1.000
 12.144  15.335  41.882  12.699  15.081  41.942  12.581  15.777  42.026   1.000   1.000
 12.144  15.335  41.882  12.095  15.976  41.844  12.581  15.777  42.026   1.000   1.000
  9.909  12.335  41.513  10.184  11.864  41.391   9.654  11.651  41.270   1.000   1.000
  9.909  12.335  41.513   9.426  12.379  41.727   9.654  11.651  41.270   1.000   1.000
 12.717  13.839  41.377  12.650  13.191  41.056  13.038  13.670  40.942   1.000   1.000
 12.717  13.839  41.377  13.038  13.670  40.942  13.159  14.106  41.161   1.000   1.000
 12.717  13.839  41.377  13.159  14.106  41.161  13.189  14.374  41.357   1.000   1.000
 10.582  15.219  42.656  11.019  15.714  42.267  10.620  15.976  42.552   1.000   1.000
 10.582  15.219  42.656   9.920  14.872  42.783  10.205  15.410  42.762   1.000   1.000
 10.582  15.219  42.656  10.205  15.410  42.762  10.620  15.976  42.552   1.000   1.000
 10.870  11.922  41.545  10.184  11.864  41.391  10.543  11.358  41.507   1.000   1.000
 10.870  11.922  41.545  11.443  11.773  41.284  11.079  11.202  41.447   1.000   1.000
 10.870  11.922  41.545  10.543  11.358  41.507  11.079  11.202  41.447   1.000   1.000
 11.383  15.649  42.090  11.019  15.714  42.267  11.209  16.342  42.289   1.000   1.000
 11.383  15.649  42.090  11.710  16.054  41.941  11.209  16.342  42.289   1.000   1.000
  9.559  14.076  42.640   9.353  13.575  42.397   9.042  13.968  42.533   1.000   1.000
  9.559  14.076  42.640   9.920  14.872  42.783   9.281  14.488  42.905   1.000   1.000
  9.559  14.076  42.640   9.042  13.968  42.533   9.281  14.488  42.905   1.000   1.000
  9.353  13.575  42.397   9.314  12.911  42.077   8.874  13.512  42.477   1.000   1.000
  9.353  13.575  42.397   9.042  13.968  42.533   8.874  13.512  42.477   1.000   1.000
 11.727  12.158  41.103  11.443  11.773  41.284  11.974  12.115  41.182   1.000   1.000
 12.699  15.081  41.942  12.922  14.972  41.682  13.211  15.613  41.897   1.000   1.000
 12.699  15.081  41.942  12.581  15.777  42.026  13.211  15.613  41.897   1.000   1.000
 11.019  15.714  42.267  10.620  15.976  42.552  11.068  16.342  42.491   1.000   1.000
 11.019  15.714  42.267  11.209  16.342  42.289  11.068  16.342  42.491   1.000   1.000
  9.314  12.911  42.077   9.426  12.379  41.727   8.970  12.686  41.967   1.000   1.000
  9.314  12.911  42.077   8.874  13.512  42.477   8.695  13.327  42.271   1.000   1.000
  9.314  12.911  42.077   8.970  12.686  41.967   8.695  13.327  42.271   1.000   1.000
 12.650  13.191  41.056  12.500  12.569  40.908  12.867  13.050  40.760   1.000   1.000
 12.650  13.191  41.056  13.038  13.670  40.942  12.867  13.050  40.760   1.000   1.000
 10.184  11.864  41.391  10.543  11.358  41.507  10.077  11.460  41.208   1.000   1.000
 10.184  11.864  41.391  10.077  11.460  41.208   9.654  11.651  41.270   1.000   1.000
  9.920  14.872  42.783  10.205  15.410  42.762   9.924  15.230  43.138   1.000   1.000
  9.920  14.872  42.783   9.281  14.488  42.905   9.688  15.297  42.895   1.000   1.000
  9.920  14.872  42.783   9.924  15.230  43.138   9.688  15.297  42.895   1.000   1.000
  9.426  12.379  41.727   9.654  11.651  41.270   9.083  11.688  41.375   1.000   1.000
  9.426  12.379  41.727   8.970  12.686  41.967   8.713  12.445  41.843   1.000   1.000
  9.426  12.379  41.727   9.083  11.688  41.375   8.704  12.097  41.590   1.000   1.000
  9.426  12.379  41.727   8.713  12.445  41.843   8.704  12.097  41.590   1.000   1.000
 11.443  11.773  41.284  11.974  12.115  41.182  11.840  11.471  41.233   1.000   1.000
 11.443  11.773  41.284  11.079  11.202  41.447  11.494  11.027  41.272   1.000   1.000
 11.443  11.773  41.284  11.840  11.471  41.233  11.494  11.027  41.272   1.000   1.000
 11.974  12.115  41.182  12.500  12.569  40.908  12.456  11.925  40.864   1.000   1.000
 11.974  12.115  41.182  12.456  11.925  40.864  11.840  11.471  41.233   1.000   1.000
 10.543  11.358  41.507  10.077  11.460  41.208  10.299  10.824  41.308   1.000   1.000
 10.543  11.358  41.507  11.079  11.202  41.447  10.878  10.654  41.309   1.000   1.000
 10.543  11.358  41.507  10.299  10.824  41.308  10.878  10.654  41.309   1.000   1.000
 10.077  11.460  41.208   9.654  11.651  41.270   9.775  11.194  41.339   1.000   1.000
 10.077  11.460  41.208   9.775  11.194  41.339   9.811  10.966  41.099   1.000   1.000
 10.077  11.460  41.208  10.299  10.824  41.308   9.811  10.966  41.099   1.000   1.000
 12.500  12.569  40.908  12.867  13.050  40.760  13.072  12.701  40.228   1.000   1.000
 12.500  12.569  40.908  12.456  11.925  40.864  12.657  11.888  40.378   1.000   1.000
 12.500  12.569  40.908  13.072  12.701  40.228  12.657  11.888  40.378   1.000   1.000
  9.654  11.651  41.270   9.775  11.194  41.339   9.400  11.159  41.069   1.000   1.000
  9.654  11.651  41.270   9.083  11.688  41.375   9.400  11.159  41.069   1.000   1.000
 11.079  11.202  41.447  11.494  11.027  41.272  10.878  10.654  41.309   1.000   1.000
 12.922  14.972  41.682  13.189  14.374  41.357  13.288  14.884  41.560   1.000   1.000
 12.922  14.972  41.682  13.288  14.884  41.560  13.211  15.613  41.897   1.000   1.000
 13.038  13.670  40.942  13.159  14.106  41.161  13.596  14.454  40.899   1.000   1.000
 13.038  13.670  40.942  12.867  13.050  40.760  13.469  13.538  40.222   1.000   1.000
 13.038  13.670  40.942  13.596  14.454  40.899  13.469  13.538  40.222   1.000   1.000
 13.038  13.670  40.942  13.085  13.038  40.141  13.315  13.593  39.927   1.000   1.000
 13.159  14.106  41.161  13.189  14.374  41.357  13.596  14.454  40.899   1.000   1.000
 13.189  14.374  41.357  13.288  14.884  41.560  13.650  14.909  41.285   1.000   1.000
 13.189  14.374  41.357  13.650  14.909  41.285  13.596  14.454  40.899   1.000   1.000
 12.867  13.050  40.760  13.085  13.038  40.141  13.072  12.701  40.228   1.000   1.000
 12.867  13.050  40.760  13.085  13.038  40.141  13.469  13.538  40.222   1.000   1.000
 12.095  15.976  41.844  11.710  16.054  41.941  11.893  16.762  41.867   1.000   1.000
 12.095  15.976  41.844  12.581  15.777  42.026  12.823  16.315  42.035   1.000   1.000
 12.095  15.976  41.844  11.893  16.762  41.867  12.382  16.586  41.855   1.000   1.000
 12.095  15.976  41.844  12.382  16.586  41.855  12.823  16.315  42.035   1.000   1.000
 11.710  16.054  41.941  11.209  16.342  42.289  11.893  16.762  41.867   1.000   1.000
 12.581  15.777  42.026  13.211  15.613  41.897  13.287  16.158  42.083   1.000   1.000
 12.581  15.777  42.026  12.823  16.315  42.035  13.287  16.158  42.083   1.000   1.000
 10.205  15.410  42.762   9.924  15.230  43.138   9.688  15.297  42.895   1.000   1.000
 10.205  15.410  42.762   9.688  15.297  42.895  10.068  16.117  42.743   1.000   1.000
 10.205  15.410  42.762  10.620  15.976  42.552  10.068  16.117  42.743   1.000   1.000
 13.288  14.884  41.560  13.211  15.613  41.897  13.792  15.475  41.366   1.000   1.000
 13.288  14.884  41.560  13.650  14.909  41.285  13.792  15.475  41.366   1.000   1.000
  9.042  13.968  42.533   9.281  14.488  42.905   8.962  14.631  43.238   1.000   1.000
  9.042  13.968  42.533   8.874  13.512  42.477   8.343  13.898  42.585   1.000   1.000
  9.042  13.968  42.533   8.962  14.631  43.238   8.543  14.495  43.229   1.000   1.000
  9.042  13.968  42.533   8.343  13.898  42.585   8.543  14.495  43.229   1.000   1.000
  9.281  14.488  42.905   9.688  15.297  42.895   9.362  15.087  43.202   1.000   1.000
  9.281  14.488  42.905   9.362  15.087  43.202   8.962  14.631  43.238   1.000   1.000
  8.874  13.512  42.477   8.695  13.327  42.271   8.343  13.898  42.585   1.000   1.000
  9.688  15.297  42.895  10.068  16.117  42.743   9.565  15.677  43.378   1.000   1.000
  9.688  15.297  42.895   9.362  15.087  43.202   9.565  15.677  43.378   1.000   1.000
 10.620  15.976  42.552  11.068  16.342  42.491  10.765  16.479  42.473   1.000   1.000
 10.620  15.976  42.552  10.765  16.479  42.473  10.227  16.563  42.459   1.000   1.000
 10.620  15.976  42.552  10.068  16.117  42.743  10.227  16.563  42.459   1.000   1.000
  9.775  11.194  41.339   9.811  10.966  41.099   9.400  11.159  41.069   1.000   1.000
  8.970  12.686  41.967   8.695  13.327  42.271   8.514  12.837  41.987   1.000   1.000
  8.970  12.686  41.967   8.713  12.445  41.843   8.514  12.837  41.987   1.000   1.000
  8.695  13.327  42.271   8.343  13.898  42.585   8.153  13.312  42.096   1.000   1.000
  8.695  13.327  42.271   8.514  12.837  41.987   8.153  13.312  42.096   1.000   1.000
 12.456  11.925  40.864  11.840  11.471  41.233  12.433  11.340  40.723   1.000   1.000
 12.456  11.925  40.864  12.657  11.888  40.378  12.433  11.340  40.723   1.000   1.000
 11.840  11.471  41.233  11.494  11.027  41.272  11.950  10.807  41.301   1.000   1.000
 11.840  11.471  41.233  11.950  10.807  41.301  12.433  11.340  40.723   1.000   1.000
 11.494  11.027  41.272  10.878  10.654  41.309  11.353  10.437  41.268   1.000   1.000
 11.494  11.027  41.272  11.950  10.807  41.301  11.353  10.437  41.268   1.000   1.000
 13.211  15.613  41.897  13.287  16.158  42.083  13.757  16.137  41.861   1.000   1.000
 13.211  15.613  41.897  13.792  15.475  41.366  13.757  16.137  41.861   1.000   1.000
 13.650  14.909  41.285  13.596  14.454  40.899  14.151  15.178  40.777   1.000   1.000
 13.650  14.909  41.285  13.792  15.475  41.366  14.151  15.178  40.777   1.000   1.000
 13.596  14.454  40.899  13.469  13.538  40.222  13.696  14.039  40.106   1.000   1.000
 13.596  14.454  40.899  13.892  14.675  40.456  13.696  14.039  40.106   1.000   1.000
 13.596  14.454  40.899  13.892  14.675  40.456  14.151  15.178  40.777   1.000   1.000
 11.209  16.342  42.289  11.068  16.342  42.491  11.195  16.870  42.518   1.000   1.000
 11.209  16.342  42.289  11.893  16.762  41.867  11.242  16.993  42.278   1.000   1.000
 11.209  16.342  42.289  11.195  16.870  42.518  11.242  16.993  42.278   1.000   1.000
 11.068  16.342  42.491  10.765  16.479  42.473  11.195  16.870  42.518   1.000   1.000
 10.765  16.479  42.473  11.195  16.870  42.518  10.935  17.062  42.536   1.000   1.000
 10.765  16.479  42.473  10.227  16.563  42.459  10.935  17.062  42.536   1.000   1.000
 10.068  16.117  42.743   9.565  15.677  43.378   9.929  16.382  43.213   1.000   1.000
 10.068  16.117  42.743  10.227  16.563  42.459   9.929  16.382  43.213   1.000   1.000
 11.893  16.762  41.867  12.382  16.586  41.855  12.362  17.257  41.706   1.000   1.000
 11.893  16.762  41.867  11.242  16.993  42.278  11.803  17.271  41.908   1.000   1.000
 11.893  16.762  41.867  12.362  17.257  41.706  11.803  17.271  41.908   1.000   1.000
 11.195  16.870  42.518  11.242  16.993  42.278  10.935  17.062  42.536   1.000   1.000
 12.382  16.586  41.855  12.823  16.315  42.035  13.072  16.936  42.041   1.000   1.000
 12.382  16.586  41.855  13.072  16.936  42.041  12.853  17.243  41.888   1.000   1.000
 12.382  16.586  41.855  12.362  17.257  41.706  12.853  17.243  41.888   1.000   1.000
 12.823  16.315  42.035  13.287  16.158  42.083  13.072  16.936  42.041   1.000   1.000
 13.287  16.158  42.083  13.757  16.137  41.861  13.554  16.763  42.213   1.000   1.000
 13.287  16.158  42.083  13.072  16.936  42.041  13.554  16.763  42.213   1.000   1.000
  9.083  11.688  41.375   9.400  11.159  41.069   8.887  11.292  41.063   1.000   1.000
  9.083  11.688  41.375   8.704  12.097  41.590   8.499  11.719  41.306   1.000   1.000
  9.083  11.688  41.375   8.887  11.292  41.063   8.499  11.719  41.306   1.000   1.000
 10.299  10.824  41.308   9.811  10.966  41.099   9.883  10.597  41.466   1.000   1.000
 10.299  10.824  41.308   9.883  10.597  41.466  10.051  10.240  41.247   1.000   1.000
 10.299  10.824  41.308  10.878  10.654  41.309  10.587  10.096  41.419   1.000   1.000
 10.299  10.824  41.308  10.051  10.240  41.247  10.587  10.096  41.419   1.000   1.000
  9.811  10.966  41.099   9.400  11.159  41.069   9.156  10.588  40.857   1.000   1.000
  9.811  10.966  41.099   9.883  10.597  41.466   9.632  10.417  40.970   1.000   1.000
  9.811  10.966  41.099   9.156  10.588  40.857   9.632  10.417  40.970   1.000   1.000
  9.400  11.159  41.069   8.887  11.292  41.063   9.156  10.588  40.857   1.000   1.000
  9.883  10.597  41.466   9.632  10.417  40.970  10.051  10.240  41.247   1.000   1.000
  9.362  15.087  43.202   8.962  14.631  43.238   9.073  15.220  43.441   1.000   1.000
  9.362  15.087  43.202   9.565  15.677  43.378   9.073  15.220  43.441   1.000   1.000
  8.962  14.631  43.238   9.073  15.220  43.441   8.893  15.113  43.747   1.000   1.000
  8.962  14.631  43.238   8.543  14.495  43.229   8.893  15.113  43.747   1.000   1.000
  8.343  13.898  42.585   8.153  13.312  42.096   7.771  13.714  42.190   1.000   1.000
  8.343  13.898  42.585   8.543  14.495  43.229   7.935  13.993  42.750   1.000   1.000
  8.343  13.898  42.585   7.935  13.993  42.750   7.771  13.714  42.190   1.000   1.000
  9.565  15.677  43.378   9.073  15.220  43.441   9.119  15.820  43.878   1.000   1.000
  9.565  15.677  43.378   9.929  16.382  43.213   9.595  16.316  43.478   1.000   1.000
  9.565  15.677  43.378   9.595  16.316  43.478   9.119  15.820  43.878   1.000   1.000
 10.878  10.654  41.309  11.353  10.437  41.268  10.587  10.096  41.419   1.000   1.000
 11.950  10.807  41.301  12.433  11.340  40.723  12.224  10.769  40.932   1.000   1.000
 11.950  10.807  41.301  11.353  10.437  41.268  11.728  10.280  41.334   1.000   1.000
 11.950  10.807  41.301  12.224  10.769  40.932  12.107  10.158  41.290   1.000   1.000
 11.950  10.807  41.301  11.728  10.280  41.334  12.107  10.158  41.290   1.000   1.000
 13.085  13.038  40.141  13.072  12.701  40.228  13.381  12.905  39.787   1.000   1.000
 13.085  13.038  40.141  13.469  13.538  40.222  13.650  13.312  39.738   1.000   1.000
 13.085  13.038  40.141  13.381  12.905  39.787  13.315  13.593  39.927   1.000   1.000
 13.072  12.701  40.228  12.657  11.888  40.378  12.894  12.075  40.043   1.000   1.000
 13.072  12.701  40.228  12.894  12.075  40.043  13.181  12.358  39.776   1.000   1.000
 13.072  12.701  40.228  13.381  12.905  39.787  13.181  12.358  39.776   1.000   1.000
 13.469  13.538  40.222  13.696  14.039  40.106  13.315  13.593  39.927   1.000   1.000
 10.227  16.563  42.459   9.929  16.382  43.213  10.272  17.061  42.652   1.000   1.000
 10.227  16.563  42.459  10.935  17.062  42.536  10.272  17.061  42.652   1.000   1.000
  9.073  15.220  43.441   8.893  15.113  43.747   9.119  15.820  43.878   1.000   1.000
 12.657  11.888  40.378  12.433  11.340  40.723  12.747  11.427  40.148   1.000   1.000
 12.657  11.888  40.378  12.894  12.075  40.043  12.935  11.793  39.858   1.000   1.000
 12.657  11.888  40.378  12.747  11.427  40.148  12.935  11.793  39.858   1.000   1.000
 12.433  11.340  40.723  12.224  10.769  40.932  12.503  10.689  40.339   1.000   1.000
 12.433  11.340  40.723  12.747  11.427  40.148  12.503  10.689  40.339   1.000   1.000
  8.713  12.445  41.843   8.704  12.097  41.590   8.221  12.243  41.532   1.000   1.000
  8.713  12.445  41.843   8.514  12.837  41.987   8.436  12.831  41.672   1.000   1.000
  8.713  12.445  41.843   8.436  12.831  41.672   8.221  12.243  41.532   1.000   1.000
  8.704  12.097  41.590   8.499  11.719  41.306   8.182  11.878  41.287   1.000   1.000
  8.704  12.097  41.590   8.221  12.243  41.532   8.182  11.878  41.287   1.000   1.000
  8.514  12.837  41.987   8.436  12.831  41.672   8.153  13.312  42.096   1.000   1.000
  8.436  12.831  41.672   8.153  13.312  42.096   7.893  12.708  41.529   1.000   1.000
  8.436  12.831  41.672   8.221  12.243  41.532   7.893  12.708  41.529   1.000   1.000
  8.887  11.292  41.063   8.499  11.719  41.306   8.212  11.638  40.775   1.000   1.000
  8.887  11.292  41.063   9.156  10.588  40.857   8.595  10.547  40.733   1.000   1.000
  8.887  11.292  41.063   8.212  11.638  40.775   8.031  10.894  40.648   1.000   1.000
  8.887  11.292  41.063   8.595  10.547  40.733   8.031  10.894  40.648   1.000   1.000
  8.499  11.719  41.306   8.182  11.878  41.287   8.212  11.638  40.775   1.000   1.000
  8.153  13.312  42.096   7.771  13.714  42.190   7.660  13.355  41.914   1.000   1.000
  8.153  13.312  42.096   7.660  13.355  41.914   7.893  12.708  41.529   1.000   1.000
  8.543  14.495  43.229   7.935  13.993  42.750   7.922  14.369  43.286   1.000   1.000
  8.543  14.495  43.229   7.922  14.369  43.286   8.576  15.201  43.696   1.000   1.000
